dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
229.75118333333333,2141.6435714285712,20.833333333333332,0.0,91.98029986257144,13897.102564102564,241.15612847624567,17000.30352446081,42819.20887822892,10623.189233434225,53442.39811166315
315.93144444444437,1549.8284999999998,20.832899314597615,,15.262078013000002,14405.876923076925,252.35482594658055,17667.386122881355,21916.572895074525,11640.953509031686,33557.52640410621
328.13541935483875,1088.5472857142856,20.832899314597615,,83.96662355214288,13738.763440860215,224.5025446411584,16332.22906793049,13941.838064479574,9554.460120497855,23496.29818497743
371.61105555555554,3318.210333333333,20.833333333333332,,15.1424728035,13907.598039215687,246.1419878190235,12498.490773713176,45885.567813886555,19975.83643122677,65861.40424511333
312.92331746031743,1976.5354285714288,20.833333333333332,1.0,91.25775975042858,14800.5,223.2693695894677,33015.47148908439,46324.600826791066,24141.550043615123,70466.15087040619
368.83410909090907,1585.3066666666666,20.833333333333332,,15.314343193333334,14028.682242990652,242.45851394700216,17295.206340677054,48318.269482375974,14264.927362065457,62583.19684444143
315.16474576271196,1702.8497142857143,20.833333333333332,1.0,87.78566447485714,15225.25,239.42504328947356,15514.44747998116,55290.11351434269,13894.548627090044,69184.66214143274
402.0034642857143,2229.6495,20.833333333333332,,15.204901708833336,13897.806451612903,206.9220580722411,16871.092119866815,18051.25699298956,8753.358130815026,26804.615123804582
281.61844444444444,4834.422285714286,20.833333333333332,1.0,104.63622160214288,15492.25,202.8128089218253,29402.480259870063,16314.811109523129,11904.67343147063,28219.48454099376
273.58874074074083,1673.3051666666663,20.833333333333332,,15.172583483833334,14294.171428571428,249.5304536934957,10832.319259499838,49655.041040422075,19629.39950332612,69284.44054374819
267.7258918918919,2004.42625,15.625,1.0,78.313824270125,14989.72340425532,265.5151544028949,38127.34849906191,50290.74096507167,21704.31657581264,71995.05754088431
382.251574074074,1851.1438333333333,20.832899314597615,,15.396169256666669,14187.323943661971,235.70120314894749,16991.766964755392,53677.056251477195,10938.509414637989,64615.56566611518
252.28368333333327,1589.681857142857,20.832899314597615,1.0,114.35569192028572,14860.333333333334,256.81559053697833,17896.771988527726,48222.40279797375,13264.952147425844,61487.354945399595
286.6652830188679,1401.818,18.51851851851852,,16.985003605333333,16059.872093023256,230.6442208864427,20609.043878656554,18880.41875022485,10680.693959779832,29561.112710004676
501.6768333333335,1398.8434285714286,18.51851851851852,1.0,114.5428720384286,35223.68702290076,244.25860517598412,35078.5984015984,12939.914493373237,8953.510047028645,21893.42454040188
288.87346296296295,1314.363,18.51851851851852,,17.126157596333332,15983.83908045977,253.7268424773756,14435.112536069251,48205.74866310161,15383.627450980392,63589.376114082
305.98489230769235,1343.9594285714284,18.51851851851852,1.0,121.11248949128571,17000.8,191.4875328081162,17133.702161307327,48441.071413420665,22116.007568108736,70557.0789815294
293.6508039215687,1696.3695714285714,13.88888888888889,,17.16369023142857,27481.356741573032,241.9084058463637,27006.893906810037,54913.58933681486,11832.841213574917,66746.43055038978
295.58688888888895,1256.893142857143,18.518175589340935,1.0,86.64584118828574,16274.925925925923,251.75923621501872,19045.1251972646,41853.72256820248,9325.953050526334,51179.67561872881
253.00417857142855,1893.0855,18.518175589340935,,16.76735166916667,16219.971830985916,208.23689374172812,18466.358758548133,15835.700939592516,9060.89918377929,24896.600123371805
341.17797222222214,1632.065857142857,18.51851851851852,1.0,100.22073654585712,16933.833333333332,205.3275550923168,17371.17941029485,11889.037083308713,8026.041886496206,19915.07896980492
286.20090384615384,1340.9001666666668,18.51851851851852,,17.0572389785,16115.245762711864,234.23648274439608,14235.962926183383,46553.34433463077,16450.97845778551,63004.32279241628
218.29781666666668,1314.8324285714284,18.51851851851852,0.0,95.14508602842857,17101.41176470588,245.78886631016024,32912.569107723066,57817.970098001715,20184.17183024369,78002.1419282454
220.7800754716982,1384.1358333333335,18.518861460397417,,17.078736912166665,15632.102272727272,247.7920990864366,20293.737480231943,46729.13775310487,12935.438240632006,59664.57599373688
235.75482456140347,1472.2918571428577,18.51851851851852,0.0,88.54710464985713,17294.75,238.3147258167845,32833.97334221926,44549.47731307189,13456.122597741169,58005.599910813056
434.4081666666668,1579.810166666667,18.518175589340935,,17.011226638500002,33518.70291262136,208.73981566916,32200.556443556445,19924.953516989877,8462.647420754327,28387.60093774421
272.75040677966103,1428.3174285714283,18.51851851851852,0.0,92.44202663428572,17395.666666666668,251.87610676901588,20813.94982951778,13501.64869135124,9497.85326646974,22999.50195782098
299.59816666666666,1982.8018333333332,18.51851851851852,,17.062889901000002,15723.990384615385,243.8548944199112,11195.258261933905,48954.8598278866,19101.78096897383,68056.64079686043
24.607777777777773,163.742,,0.0,434.463,,,,186.43231096712535,154.17768609728518,340.6099970644105
303.22492452830187,1393.8283333333331,18.51851851851852,,17.050353061333336,16768.296296296296,227.26988121229587,20516.47196002221,46231.69647268057,9564.87411412814,55796.5705868087
