dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
20.21209091,402.686,,8124,8.124043288,,,,143.9294298,121.2807651,265.2101949
124.8720625,203.29,,,20.66052496,,193.9116834,,1518.286024,12874.65926,14392.94528
19.2994,197.8235,,7692.5,7.692354934,,,,134.4396893,108.1250056,242.5646948
21.6168125,163.309,,8011.5,8.011434998,,,,147.2571498,133.5150244,280.7721742
184.4416977,2223.8376,,,28.32723516,,300.0133055,,2298.432083,13053.16476,15351.59684
23.7021,501.491,,9637,8.772794142,,,,126.5758057,104.5954996,231.1713054
58.36,147.8995,,8064.5,8.064868686,,,,138.0871175,144.5420024,282.6291199
79.40876471,151.297625,,8901,23.28901062,,255.2090883,2569.966667,1245.238257,11557.02187,12802.26013
22.90855556,252.1215,,8421,8.420488998,,,,132.231795,100.9957471,233.2275421
27.03309091,337.6375,,9051,8.079137258,,,,143.7019275,119.747593,263.4495205
61.06428788,208.0136667,,,20.64689252,,246.5738751,36953.87097,1275.319263,12046.7161,13322.03536
20.0577,186.164,,8359.5,8.359401877,,,,123.3204638,96.65202204,219.9724858
28.96509091,326.308,,8541.5,8.541284462,,,,135.9195861,121.3914004,257.3109866
80.58269863,173.1181111,,,20.7277227,,224.8292267,,1188.602338,9863.79717,11052.39951
19.037125,148.1565,,8021,8.020921946,,,,114.9045306,92.11514903,207.0196797
25.9869,350.6255,,8281,8.280415675,,,,141.5600558,108.016436,249.5764918
84.14078947,225.2173333,,8574,31.07409904,,211.7973811,36434.62975,1328.015452,12526.78511,13854.80056
183.8463125,223.8906667,,,26.32453284,,218.2824955,,319.9789064,7079.101176,7399.080083
124.4205067,1303.490667,,,29.61218454,,268.6019885,,1716.738442,12487.22307,14203.96151
